X,Y,Photon Count,ADU Value
573,103,2,200.400854934669
573,103,2,200.400854934669
573,103,2,200.400854934669
573,103,2,200.400854934669
574,103,2,46.400854934669006
573,103,2,200.400854934669
574,103,2,46.400854934669006
573,103,2,200.400854934669
574,103,2,46.400854934669006
573,103,3,200.400854934669
574,103,3,46.400854934669006
575,103,3,23.400854934669006
573,103,3,200.400854934669
574,103,3,46.400854934669006
575,103,3,23.400854934669006
573,103,3,200.400854934669
574,103,3,46.400854934669006
575,103,3,23.400854934669006
573,617,2,115.40085493466901
573,618,2,72.40085493466901
573,1174,2,79.40085493466901
573,1175,2,30.400854934669006
573,1176,2,35.400854934669006
574,1175,2,30.400854934669006
574,1176,2,26.400854934669006
578,157,2,81.40085493466901
578,159,2,157.400854934669
578,157,3,81.40085493466901
578,159,3,157.400854934669
579,157,3,58.400854934669006
578,1281,2,83.40085493466901
578,1283,2,32.400854934669006
579,1281,2,24.400854934669006
579,1283,2,26.400854934669006
580,1282,2,28.400854934669006
580,1283,2,38.400854934669006
583,1427,2,49.400854934669006
583,1428,2,98.40085493466901
584,1428,2,25.400854934669006
585,1426,2,54.400854934669006
586,1365,2,53.400854934669006
587,1365,2,155.400854934669
586,1365,2,53.400854934669006
587,1365,2,155.400854934669
587,1366,2,27.400854934669006
586,1365,2,53.400854934669006
587,1365,2,155.400854934669
587,2,2,20.400854934669006
588,2,2,26.400854934669006
589,2,2,20.400854934669006
589,4,2,157.400854934669
587,619,2,23.400854934669006
588,620,2,159.400854934669
587,619,2,23.400854934669006
588,620,2,159.400854934669
587,1219,2,63.400854934669006
589,1217,2,186.400854934669
588,2,2,26.400854934669006
589,2,2,20.400854934669006
589,4,2,157.400854934669
590,2,2,27.400854934669006
589,1217,2,186.400854934669
589,1217,2,186.400854934669
589,2,2,20.400854934669006
589,4,2,157.400854934669
590,2,2,27.400854934669006
589,1217,2,186.400854934669
592,1545,2,31.400854934669006
593,1545,2,83.40085493466901
593,1547,2,23.400854934669006
594,1545,2,78.40085493466901
594,1546,2,25.400854934669006
595,1627,3,169.400854934669
597,1629,3,132.400854934669
600,565,2,170.400854934669
600,567,2,25.400854934669006
600,565,2,170.400854934669
601,566,2,56.400854934669006
600,1287,2,42.400854934669006
601,1286,2,101.40085493466901
601,1287,2,37.400854934669006
601,1288,2,30.400854934669006
600,565,2,170.400854934669
601,566,2,56.400854934669006
602,566,2,20.400854934669006
600,1287,2,42.400854934669006
601,1286,2,101.40085493466901
601,1287,2,37.400854934669006
602,1287,2,47.400854934669006
601,1286,2,101.40085493466901
601,1287,2,37.400854934669006
602,1287,2,47.400854934669006
603,1287,2,34.400854934669006
604,227,2,187.400854934669
604,227,2,187.400854934669
604,227,2,187.400854934669
604,227,2,187.400854934669
603,541,2,172.400854934669
605,539,2,46.400854934669006
605,540,2,21.400854934669006
604,227,2,187.400854934669
608,666,2,154.400854934669
609,666,2,20.400854934669006
608,666,2,154.400854934669
609,666,2,20.400854934669006
610,667,2,44.400854934669006
608,1166,2,161.400854934669
610,1165,2,31.400854934669006
610,1166,2,46.400854934669006
608,1166,2,161.400854934669
610,1165,2,31.400854934669006
610,1166,2,46.400854934669006
608,1166,2,161.400854934669
610,1166,2,46.400854934669006
611,1341,2,37.400854934669006
613,1341,2,131.400854934669
613,1342,2,20.400854934669006
611,1341,2,37.400854934669006
613,1341,2,131.400854934669
613,1342,2,20.400854934669006
614,1456,2,197.400854934669
613,1458,2,24.400854934669006
614,1456,2,197.400854934669
614,1456,2,197.400854934669
613,1458,2,24.400854934669006
614,1456,2,197.400854934669
614,1456,2,197.400854934669
614,1456,2,197.400854934669
616,200,3,25.400854934669006
617,200,3,156.400854934669
617,201,3,114.40085493466901
617,200,3,156.400854934669
617,201,3,114.40085493466901
618,201,3,46.400854934669006
617,200,3,156.400854934669
617,201,3,114.40085493466901
618,201,3,46.400854934669006
619,665,2,58.400854934669006
620,663,2,46.400854934669006
620,664,2,29.400854934669006
621,663,2,53.400854934669006
620,1183,2,64.40085493466901
620,1184,2,26.400854934669006
621,1185,2,146.400854934669
621,1123,2,42.400854934669006
623,1122,2,164.400854934669
621,1123,3,42.400854934669006
621,1124,3,59.400854934669006
623,1122,3,164.400854934669
623,1463,2,20.400854934669006
624,1463,2,39.400854934669006
624,1465,2,151.400854934669
623,1463,2,20.400854934669006
624,1463,2,39.400854934669006
624,1465,2,151.400854934669
624,1465,2,151.400854934669
625,1466,2,59.400854934669006
624,1465,3,151.400854934669
625,1466,3,59.400854934669006
625,1467,3,51.400854934669006
624,1463,2,39.400854934669006
624,1465,2,151.400854934669
624,1465,2,151.400854934669
625,1466,2,59.400854934669006
624,1465,3,151.400854934669
625,1466,3,59.400854934669006
625,1467,3,51.400854934669006
625,2,2,20.400854934669006
627,2,2,23.400854934669006
627,3,2,172.400854934669
627,2,2,23.400854934669006
627,3,2,172.400854934669
628,2,2,23.400854934669006
627,2,2,23.400854934669006
627,3,2,172.400854934669
628,2,2,23.400854934669006
627,681,2,37.400854934669006
627,682,2,141.400854934669
628,681,2,28.400854934669006
627,1430,2,25.400854934669006
627,1431,2,83.40085493466901
627,1432,2,46.400854934669006
628,1431,2,37.400854934669006
628,1432,2,47.400854934669006
627,1431,2,83.40085493466901
627,1432,2,46.400854934669006
628,1431,2,37.400854934669006
628,1432,2,47.400854934669006
629,1735,2,169.400854934669
629,1737,2,20.400854934669006
629,1735,2,169.400854934669
629,1737,2,20.400854934669006
630,1737,2,58.400854934669006
629,1735,2,169.400854934669
629,1737,2,20.400854934669006
630,1737,2,58.400854934669006
633,639,2,138.400854934669
635,638,2,68.40085493466901
633,639,2,138.400854934669
635,638,2,68.40085493466901
633,766,2,161.400854934669
634,766,2,30.400854934669006
635,764,2,23.400854934669006
635,1289,2,41.400854934669006
635,1290,2,24.400854934669006
636,1290,2,75.40085493466901
637,1288,2,52.400854934669006
637,1289,2,36.400854934669006
635,1416,2,29.400854934669006
635,1417,2,128.400854934669
635,1418,2,27.400854934669006
639,1336,2,173.400854934669
639,1336,2,173.400854934669
639,1336,2,173.400854934669
640,1336,2,29.400854934669006
640,1762,2,49.400854934669006
640,1763,2,135.400854934669
639,1336,2,173.400854934669
640,1336,2,29.400854934669006
641,1888,2,188.400854934669
641,1888,2,188.400854934669
640,1762,2,49.400854934669006
640,1763,2,135.400854934669
641,1763,2,20.400854934669006
641,1888,2,188.400854934669
642,1888,2,22.400854934669006
641,1888,2,188.400854934669
642,1888,2,22.400854934669006
641,1888,2,188.400854934669
642,1888,2,22.400854934669006
643,432,2,27.400854934669006
644,432,2,144.400854934669
643,197,2,27.400854934669006
644,197,2,96.40085493466901
645,197,2,67.40085493466901
645,1378,2,57.400854934669006
645,1379,2,37.400854934669006
647,1378,2,62.400854934669006
647,1379,2,25.400854934669006
647,1169,2,73.40085493466901
648,1168,2,109.40085493466901
648,1169,2,36.400854934669006
651,1156,2,145.400854934669
652,1157,2,48.400854934669006
652,1158,2,30.400854934669006
651,1156,2,145.400854934669
652,1157,2,48.400854934669006
653,1157,2,21.400854934669006
651,1425,2,77.40085493466901
652,1425,2,87.40085493466901
653,1425,2,22.400854934669006
651,1425,2,77.40085493466901
652,1425,2,87.40085493466901
653,1425,2,22.400854934669006
653,1233,2,20.400854934669006
655,1234,2,182.400854934669
653,1233,2,20.400854934669006
655,1234,2,182.400854934669
655,1234,2,182.400854934669
656,1235,2,28.400854934669006
655,1234,2,182.400854934669
656,1235,2,28.400854934669006
655,1234,3,182.400854934669
656,1235,3,28.400854934669006
657,1235,3,42.400854934669006
656,1285,2,59.400854934669006
656,1286,2,85.40085493466901
656,1287,2,62.400854934669006
656,1286,3,85.40085493466901
656,1287,3,62.400854934669006
656,1288,3,24.400854934669006
658,1288,3,130.400854934669
656,1287,2,62.400854934669006
656,1288,2,24.400854934669006
658,1288,2,130.400854934669
658,530,2,29.400854934669006
659,530,2,66.40085493466901
659,531,2,101.40085493466901
658,1288,2,130.400854934669
659,1287,2,107.40085493466901
667,880,2,183.400854934669
669,882,2,21.400854934669006
676,1210,2,30.400854934669006
677,1210,2,29.400854934669006
677,1211,2,104.40085493466901
677,1212,2,48.400854934669006
677,342,2,116.40085493466901
677,343,2,24.400854934669006
679,341,2,21.400854934669006
679,342,2,33.400854934669006
677,1210,2,29.400854934669006
677,1211,2,104.40085493466901
677,1212,2,48.400854934669006
678,1212,2,26.400854934669006
680,1412,2,195.400854934669
680,1412,2,195.400854934669
679,2038,2,33.400854934669006
680,2036,2,157.400854934669
681,293,2,198.400854934669
681,293,2,198.400854934669
680,1412,2,195.400854934669
680,1412,2,195.400854934669
679,2038,2,33.400854934669006
680,2036,2,157.400854934669
681,293,2,198.400854934669
681,293,2,198.400854934669
680,864,2,35.400854934669006
680,865,2,27.400854934669006
681,866,2,95.40085493466901
682,866,2,27.400854934669006
682,1018,2,35.400854934669006
682,1020,2,165.400854934669
680,1412,2,195.400854934669
680,1412,2,195.400854934669
681,293,2,198.400854934669
681,293,2,198.400854934669
682,1018,2,35.400854934669006
682,1020,2,165.400854934669
682,0,2,29.400854934669006
682,2,2,24.400854934669006
683,0,2,24.400854934669006
683,2,2,24.400854934669006
684,0,2,26.400854934669006
684,2,2,92.40085493466901
682,1018,2,35.400854934669006
682,1020,2,165.400854934669
683,0,3,24.400854934669006
683,2,3,24.400854934669006
684,0,3,26.400854934669006
684,2,3,92.40085493466901
685,0,3,21.400854934669006
685,2,3,91.40085493466901
683,2,2,24.400854934669006
684,2,2,92.40085493466901
685,2,2,91.40085493466901
684,0,3,26.400854934669006
684,2,3,92.40085493466901
685,0,3,21.400854934669006
685,2,3,91.40085493466901
686,0,3,24.400854934669006
686,2,3,28.400854934669006
684,2,2,92.40085493466901
685,2,2,91.40085493466901
686,2,2,28.400854934669006
684,2,2,92.40085493466901
685,2,2,91.40085493466901
686,2,2,28.400854934669006
685,466,2,135.400854934669
686,464,2,47.400854934669006
686,465,2,33.400854934669006
685,0,2,21.400854934669006
685,2,2,91.40085493466901
686,0,2,24.400854934669006
686,2,2,28.400854934669006
687,0,2,26.400854934669006
687,2,2,23.400854934669006
687,1031,2,66.40085493466901
687,1032,2,48.400854934669006
687,1033,2,86.40085493466901
687,352,2,39.400854934669006
689,352,2,169.400854934669
687,352,2,39.400854934669006
689,352,2,169.400854934669
687,352,2,39.400854934669006
689,352,2,169.400854934669
687,1031,2,66.40085493466901
687,1032,2,48.400854934669006
687,1033,2,86.40085493466901
688,1019,3,98.40085493466901
689,1019,3,22.400854934669006
690,1017,3,135.400854934669
693,672,2,128.400854934669
694,672,2,39.400854934669006
695,672,2,66.40085493466901
693,672,2,128.400854934669
694,672,2,39.400854934669006
695,672,2,66.40085493466901
697,942,2,63.400854934669006
697,943,2,20.400854934669006
699,942,2,49.400854934669006
699,943,2,81.40085493466901
697,942,2,63.400854934669006
697,943,2,20.400854934669006
699,942,2,49.400854934669006
699,943,2,81.40085493466901
699,942,2,49.400854934669006
701,941,2,151.400854934669
700,1029,2,20.400854934669006
701,1027,2,125.40085493466901
701,1028,2,21.400854934669006
701,1029,2,63.400854934669006
701,1024,2,157.400854934669
702,1024,2,30.400854934669006
702,764,2,148.400854934669
703,762,2,48.400854934669006
703,763,2,21.400854934669006
701,1027,3,125.40085493466901
701,1028,3,21.400854934669006
701,1029,3,63.400854934669006
702,1029,3,43.400854934669006
702,764,2,148.400854934669
703,762,2,48.400854934669006
703,763,2,21.400854934669006
703,1820,2,20.400854934669006
705,1820,2,186.400854934669
703,1820,2,20.400854934669006
705,1820,2,186.400854934669
703,1820,2,20.400854934669006
705,1820,2,186.400854934669
705,702,2,80.40085493466901
705,704,2,68.40085493466901
706,704,2,57.400854934669006
706,1206,2,146.400854934669
706,1208,2,69.40085493466901
705,702,2,80.40085493466901
705,704,2,68.40085493466901
706,704,2,57.400854934669006
706,1206,2,146.400854934669
706,1208,2,69.40085493466901
706,1206,2,146.400854934669
706,1208,2,69.40085493466901
708,1400,2,23.400854934669006
708,1401,2,126.40085493466901
709,1400,2,70.40085493466901
708,1400,2,23.400854934669006
708,1401,2,126.40085493466901
709,1400,2,70.40085493466901
711,1695,3,57.400854934669006
712,1694,3,158.400854934669
712,1695,3,63.400854934669006
712,1694,2,158.400854934669
712,1695,2,63.400854934669006
712,1694,2,158.400854934669
712,1695,2,63.400854934669006
713,631,3,25.400854934669006
713,632,3,89.40085493466901
714,631,3,136.400854934669
715,631,3,27.400854934669006
713,631,3,25.400854934669006
713,632,3,89.40085493466901
713,633,3,23.400854934669006
714,631,3,136.400854934669
714,633,3,26.400854934669006
715,631,3,27.400854934669006
713,1002,2,21.400854934669006
713,1003,2,79.40085493466901
715,1004,2,131.400854934669
713,1003,2,79.40085493466901
715,1004,2,131.400854934669
714,1413,2,85.40085493466901
716,1415,2,144.400854934669
716,1415,2,144.400854934669
716,1416,2,54.400854934669006
714,1435,2,110.40085493466901
715,1433,2,25.400854934669006
716,1433,2,40.400854934669006
716,1434,2,20.400854934669006
715,272,2,25.400854934669006
716,272,2,81.40085493466901
717,272,2,83.40085493466901
717,561,2,50.400854934669006
717,562,2,83.40085493466901
718,561,2,85.40085493466901
725,1307,2,112.40085493466901
726,1307,2,90.40085493466901
725,1307,2,112.40085493466901
726,1307,2,90.40085493466901
726,1429,2,127.40085493466901
726,1431,2,20.400854934669006
727,1429,2,32.400854934669006
727,1430,2,22.400854934669006
728,1352,2,44.400854934669006
728,1353,2,30.400854934669006
729,1352,2,86.40085493466901
729,1353,2,35.400854934669006
730,950,2,102.40085493466901
732,951,2,64.40085493466901
732,1423,2,149.400854934669
734,1421,2,30.400854934669006
734,1422,2,33.400854934669006
733,1716,2,174.400854934669
733,1716,2,174.400854934669
735,724,2,42.400854934669006
736,724,2,67.40085493466901
737,722,2,89.40085493466901
736,1437,2,128.400854934669
737,1437,2,24.400854934669006
738,1437,2,78.40085493466901
736,1437,2,128.400854934669
737,1437,2,24.400854934669006
738,1437,2,78.40085493466901
740,1279,2,25.400854934669006
742,1279,2,172.400854934669
740,1279,2,25.400854934669006
742,1279,2,172.400854934669
743,1101,2,26.400854934669006
744,1099,2,119.40085493466901
744,1100,2,26.400854934669006
744,1101,2,57.400854934669006
744,1099,2,119.40085493466901
744,1100,2,26.400854934669006
744,1101,2,57.400854934669006
750,1423,2,119.40085493466901
751,1421,2,110.40085493466901
750,1423,2,119.40085493466901
751,1421,2,110.40085493466901
753,1831,2,28.400854934669006
753,1832,2,25.400854934669006
754,1831,2,64.40085493466901
755,1831,2,93.40085493466901
753,1831,2,28.400854934669006
753,1832,2,25.400854934669006
754,1831,2,64.40085493466901
755,1831,2,93.40085493466901
756,1249,2,208.400854934669
756,1249,2,208.400854934669
756,1249,2,208.400854934669
756,1249,3,208.400854934669
757,1249,3,49.400854934669006
756,1249,3,208.400854934669
757,1249,3,49.400854934669006
756,1249,3,208.400854934669
757,1249,3,49.400854934669006
756,1249,3,208.400854934669
757,1249,3,49.400854934669006
756,1249,3,208.400854934669
757,1249,3,49.400854934669006
756,1249,3,208.400854934669
757,1249,3,49.400854934669006
760,1092,2,59.400854934669006
761,1090,2,47.400854934669006
761,1091,2,30.400854934669006
761,1092,2,91.40085493466901
760,1092,2,59.400854934669006
761,1092,2,91.40085493466901
761,1093,2,57.400854934669006
761,202,2,67.40085493466901
762,202,2,67.40085493466901
762,203,2,108.40085493466901
762,905,2,65.40085493466901
762,907,2,44.400854934669006
763,905,2,41.400854934669006
763,906,2,23.400854934669006
763,907,2,40.400854934669006
761,1090,2,47.400854934669006
762,1090,2,20.400854934669006
763,1090,2,149.400854934669
761,1090,3,47.400854934669006
761,1091,3,30.400854934669006
761,1092,3,91.40085493466901
762,1090,3,20.400854934669006
763,1090,3,149.400854934669
761,1091,2,30.400854934669006
761,1092,2,91.40085493466901
761,1093,2,57.400854934669006
762,1093,2,21.400854934669006
764,1035,2,165.400854934669
764,1036,2,54.400854934669006
764,1035,2,165.400854934669
764,1036,2,54.400854934669006
768,1276,2,83.40085493466901
769,1276,2,68.40085493466901
770,1276,2,33.400854934669006
772,1000,2,20.400854934669006
772,1001,2,58.400854934669006
772,1002,2,62.400854934669006
773,1002,2,84.40085493466901
777,1442,2,49.400854934669006
777,1443,2,22.400854934669006
778,1442,2,141.400854934669
777,1442,2,49.400854934669006
777,1443,2,22.400854934669006
778,1442,2,141.400854934669
779,1442,2,22.400854934669006
778,1441,2,22.400854934669006
778,1442,2,141.400854934669
779,1442,2,22.400854934669006
779,1271,3,142.400854934669
779,1272,3,20.400854934669006
779,1273,3,25.400854934669006
780,1273,3,69.40085493466901
784,1362,2,147.400854934669
786,1362,2,49.400854934669006
784,1362,2,147.400854934669
786,1362,2,49.400854934669006
786,1363,2,22.400854934669006
793,1322,2,65.40085493466901
794,1320,2,30.400854934669006
795,1320,2,130.400854934669
794,167,2,74.40085493466901
795,165,2,53.400854934669006
795,167,2,52.400854934669006
796,165,2,61.400854934669006
801,1168,3,42.400854934669006
801,1169,3,26.400854934669006
802,1168,3,32.400854934669006
803,1169,3,157.400854934669
805,1192,2,40.400854934669006
805,1193,2,29.400854934669006
806,1192,2,39.400854934669006
806,1193,2,71.40085493466901
807,1193,2,21.400854934669006
810,1085,3,45.400854934669006
810,1086,3,81.40085493466901
811,1086,3,54.400854934669006
812,1085,3,27.400854934669006
812,1086,3,64.40085493466901
810,1085,3,45.400854934669006
810,1086,3,81.40085493466901
811,1086,3,54.400854934669006
812,1085,3,27.400854934669006
812,1086,3,64.40085493466901
810,1086,2,81.40085493466901
811,1086,2,54.400854934669006
812,1086,2,64.40085493466901
817,1712,2,148.400854934669
818,1711,2,22.400854934669006
818,1712,2,44.400854934669006
818,969,2,126.40085493466901
819,969,2,34.400854934669006
819,971,2,40.400854934669006
817,1712,3,148.400854934669
818,1711,3,22.400854934669006
818,1712,3,44.400854934669006
819,1712,3,56.400854934669006
817,1712,3,148.400854934669
817,1713,3,21.400854934669006
818,1712,3,44.400854934669006
819,1712,3,56.400854934669006
818,969,3,126.40085493466901
819,969,3,34.400854934669006
819,971,3,40.400854934669006
820,971,3,63.400854934669006
821,1274,2,84.40085493466901
822,1276,2,21.400854934669006
823,1275,2,127.40085493466901
822,1651,2,176.400854934669
822,1651,2,176.400854934669
827,98,3,159.400854934669
828,99,3,39.400854934669006
829,98,3,25.400854934669006
829,99,3,69.40085493466901
828,765,2,23.400854934669006
829,767,2,23.400854934669006
830,765,2,143.400854934669
830,767,2,24.400854934669006
830,539,2,24.400854934669006
831,539,2,106.40085493466901
831,540,2,35.400854934669006
832,539,2,43.400854934669006
830,1289,2,94.40085493466901
831,1291,2,29.400854934669006
832,1290,2,51.400854934669006
832,1291,2,40.400854934669006
831,538,2,45.400854934669006
831,539,2,106.40085493466901
832,539,2,43.400854934669006
831,538,2,45.400854934669006
831,539,2,106.40085493466901
831,540,2,35.400854934669006
832,539,2,43.400854934669006
831,539,2,106.40085493466901
831,540,2,35.400854934669006
832,539,2,43.400854934669006
835,1233,3,128.400854934669
836,1231,3,128.400854934669
835,791,2,91.40085493466901
835,792,2,141.400854934669
835,791,2,91.40085493466901
835,792,2,141.400854934669
835,1233,3,128.400854934669
836,1231,3,128.400854934669
837,1233,3,23.400854934669006
835,1317,2,39.400854934669006
835,1318,2,30.400854934669006
836,1317,2,157.400854934669
843,426,2,24.400854934669006
844,425,2,109.40085493466901
845,427,2,81.40085493466901
843,463,2,24.400854934669006
844,463,2,57.400854934669006
845,461,2,150.400854934669
844,463,2,57.400854934669006
845,461,2,150.400854934669
856,1556,2,38.400854934669006
857,1556,2,45.400854934669006
858,1557,2,137.400854934669
860,1341,3,21.400854934669006
860,1342,3,55.400854934669006
860,1343,3,31.400854934669006
861,1343,3,22.400854934669006
862,1343,3,178.400854934669
860,1342,3,55.400854934669006
860,1343,3,31.400854934669006
861,1343,3,22.400854934669006
862,1343,3,178.400854934669
860,1343,2,31.400854934669006
861,1343,2,22.400854934669006
862,1343,2,178.400854934669
861,1343,2,22.400854934669006
862,1343,2,178.400854934669
861,1343,2,22.400854934669006
862,1343,2,178.400854934669
861,1343,2,22.400854934669006
862,1343,2,178.400854934669
862,1376,2,25.400854934669006
863,1376,2,197.400854934669
862,1376,2,25.400854934669006
863,1376,2,197.400854934669
862,1376,2,25.400854934669006
863,1376,2,197.400854934669
863,1376,2,197.400854934669
863,1376,2,197.400854934669
868,1067,3,92.40085493466901
868,1068,3,29.400854934669006
869,1067,3,191.400854934669
868,1067,3,92.40085493466901
868,1068,3,29.400854934669006
869,1067,3,191.400854934669
869,1066,2,29.400854934669006
869,1067,2,191.400854934669
869,1066,2,29.400854934669006
869,1067,2,191.400854934669
869,1493,2,24.400854934669006
869,1494,2,138.400854934669
871,1494,2,24.400854934669006
869,1494,2,138.400854934669
871,1494,2,24.400854934669006
871,1495,2,33.400854934669006
871,758,2,53.400854934669006
872,758,2,31.400854934669006
873,756,2,74.40085493466901
873,757,2,49.400854934669006
873,999,2,135.400854934669
873,1000,2,51.400854934669006
873,999,2,135.400854934669
873,1000,2,51.400854934669006
874,1000,2,30.400854934669006
873,999,2,135.400854934669
873,1000,2,51.400854934669006
874,1000,2,30.400854934669006
874,1521,2,23.400854934669006
875,1520,2,79.40085493466901
875,1521,2,81.40085493466901
881,1519,2,50.400854934669006
882,1521,2,135.400854934669
883,19,2,60.400854934669006
883,20,2,21.400854934669006
884,21,2,140.400854934669
887,1269,3,80.40085493466901
887,1270,3,20.400854934669006
888,1269,3,166.400854934669
887,1268,3,20.400854934669006
887,1269,3,80.40085493466901
888,1269,3,166.400854934669
887,1268,3,20.400854934669006
887,1269,3,80.40085493466901
887,1270,3,20.400854934669006
888,1269,3,166.400854934669
887,1269,3,80.40085493466901
887,1270,3,20.400854934669006
888,1269,3,166.400854934669
895,1009,2,61.400854934669006
896,1009,2,42.400854934669006
897,1010,2,122.40085493466901
896,1229,2,22.400854934669006
896,1230,2,48.400854934669006
897,1230,2,22.400854934669006
898,1230,2,139.400854934669
896,1230,2,48.400854934669006
897,1230,2,22.400854934669006
898,1230,2,139.400854934669
900,812,2,175.400854934669
902,811,2,44.400854934669006
900,812,2,175.400854934669
902,811,2,44.400854934669006
905,658,2,64.40085493466901
905,660,2,36.400854934669006
906,658,2,28.400854934669006
906,659,2,22.400854934669006
906,660,2,50.400854934669006
905,1162,2,20.400854934669006
905,1163,2,120.40085493466901
906,1162,2,26.400854934669006
907,1162,2,65.40085493466901
908,580,2,113.40085493466901
910,581,2,34.400854934669006
910,582,2,67.40085493466901
918,737,2,24.400854934669006
918,739,2,78.40085493466901
919,737,2,24.400854934669006
919,738,2,49.400854934669006
919,739,2,27.400854934669006
922,1059,2,176.400854934669
924,1059,2,40.400854934669006
922,1059,2,176.400854934669
924,1059,2,40.400854934669006
924,1060,2,21.400854934669006
922,1138,2,152.400854934669
923,1140,2,22.400854934669006
924,1140,2,38.400854934669006
924,0,2,31.400854934669006
924,1,2,38.400854934669006
924,2,2,27.400854934669006
925,0,2,32.400854934669006
925,2,2,30.400854934669006
926,0,2,23.400854934669006
926,2,2,23.400854934669006
924,1106,3,60.400854934669006
925,1104,3,37.400854934669006
925,1106,3,69.40085493466901
926,1104,3,39.400854934669006
926,1106,3,49.400854934669006
924,1308,2,20.400854934669006
924,1309,2,33.400854934669006
924,1310,2,33.400854934669006
926,1309,2,120.40085493466901
924,1309,2,33.400854934669006
924,1310,2,33.400854934669006
926,1309,2,120.40085493466901
925,1104,2,37.400854934669006
925,1106,2,69.40085493466901
926,1104,2,39.400854934669006
926,1106,2,49.400854934669006
927,1104,2,20.400854934669006
928,1442,2,52.400854934669006
928,1443,2,162.400854934669
928,1442,2,52.400854934669006
928,1443,2,162.400854934669
932,1089,3,92.40085493466901
932,1090,3,158.400854934669
933,1257,2,92.40085493466901
933,1258,2,111.40085493466901
933,1257,3,92.40085493466901
933,1258,3,111.40085493466901
933,1259,3,46.400854934669006
933,1258,2,111.40085493466901
933,1259,2,46.400854934669006
933,1260,2,46.400854934669006
932,1089,3,92.40085493466901
932,1090,3,158.400854934669
932,1089,3,92.40085493466901
932,1090,3,158.400854934669
933,1257,2,92.40085493466901
933,1258,2,111.40085493466901
933,1257,3,92.40085493466901
933,1258,3,111.40085493466901
933,1259,3,46.400854934669006
933,1258,2,111.40085493466901
933,1259,2,46.400854934669006
933,1260,2,46.400854934669006
933,1257,3,92.40085493466901
933,1258,3,111.40085493466901
933,1259,3,46.400854934669006
942,944,3,76.40085493466901
942,945,3,22.400854934669006
942,946,3,58.400854934669006
943,944,3,48.400854934669006
944,945,3,25.400854934669006
944,946,3,29.400854934669006
944,1763,2,43.400854934669006
945,1763,2,74.40085493466901
946,1763,2,61.400854934669006
944,1763,2,43.400854934669006
944,1764,2,34.400854934669006
945,1763,2,74.40085493466901
946,1763,2,61.400854934669006
945,998,2,47.400854934669006
945,999,2,53.400854934669006
946,999,2,30.400854934669006
946,1000,2,53.400854934669006
947,1000,2,47.400854934669006
946,1429,2,95.40085493466901
947,1428,2,20.400854934669006
947,1429,2,82.40085493466901
953,119,2,99.40085493466901
953,120,2,84.40085493466901
954,119,2,31.400854934669006
953,119,2,99.40085493466901
953,120,2,84.40085493466901
954,119,2,31.400854934669006
958,806,2,31.400854934669006
959,805,2,148.400854934669
959,806,2,31.400854934669006
958,806,2,31.400854934669006
959,805,2,148.400854934669
959,806,2,31.400854934669006
959,805,2,148.400854934669
959,806,2,31.400854934669006
959,807,2,20.400854934669006
961,918,2,197.400854934669
960,1427,2,135.400854934669
960,1428,2,27.400854934669006
961,1428,2,39.400854934669006
962,1428,2,24.400854934669006
961,918,2,197.400854934669
961,918,2,197.400854934669
961,918,2,197.400854934669
962,1456,2,22.400854934669006
963,1455,2,167.400854934669
963,471,3,45.400854934669006
964,469,3,154.400854934669
964,471,3,52.400854934669006
962,1191,3,35.400854934669006
963,1191,3,122.40085493466901
964,1191,3,27.400854934669006
964,1192,3,120.40085493466901
962,1456,2,22.400854934669006
963,1455,2,167.400854934669
963,471,3,45.400854934669006
964,469,3,154.400854934669
964,471,3,52.400854934669006
965,768,2,186.400854934669
965,769,2,31.400854934669006
965,768,2,186.400854934669
965,769,2,31.400854934669006
963,1191,3,122.40085493466901
964,1191,3,27.400854934669006
964,1192,3,120.40085493466901
963,1191,3,122.40085493466901
964,1191,3,27.400854934669006
964,1192,3,120.40085493466901
964,469,2,154.400854934669
964,471,2,52.400854934669006
965,768,2,186.400854934669
966,768,2,51.400854934669006
965,768,2,186.400854934669
966,768,2,51.400854934669006
965,768,3,186.400854934669
965,769,3,31.400854934669006
966,768,3,51.400854934669006
971,1393,2,124.40085493466901
972,1394,2,42.400854934669006
972,1395,2,53.400854934669006
971,1393,2,124.40085493466901
972,1394,2,42.400854934669006
972,1395,2,53.400854934669006
972,1739,2,164.400854934669
973,1739,2,30.400854934669006
972,1739,3,164.400854934669
973,1739,3,30.400854934669006
974,1738,3,20.400854934669006
974,1739,3,43.400854934669006
972,1739,2,164.400854934669
973,1739,2,30.400854934669006
974,1739,2,43.400854934669006
977,756,2,22.400854934669006
978,756,2,49.400854934669006
978,757,2,56.400854934669006
978,758,2,74.40085493466901
977,1419,2,115.40085493466901
977,1420,2,25.400854934669006
977,1421,2,35.400854934669006
979,1420,2,20.400854934669006
986,1329,2,64.40085493466901
987,1329,2,170.400854934669
986,1329,2,64.40085493466901
987,1329,2,170.400854934669
986,1329,3,64.40085493466901
986,1330,3,21.400854934669006
987,1329,3,170.400854934669
987,1277,2,49.400854934669006
987,1278,2,35.400854934669006
988,1277,2,29.400854934669006
989,1278,2,35.400854934669006
989,1279,2,73.40085493466901
990,1397,2,53.400854934669006
990,1398,2,42.400854934669006
991,1396,2,59.400854934669006
991,1397,2,52.400854934669006
996,1083,2,20.400854934669006
