X,Y,Photon Count,ADU Value
245,827,2,181.5662461804655
246,826,2,20.566246180465498
247,825,2,23.566246180465498
245,827,2,181.5662461804655
246,826,2,20.566246180465498
245,827,2,181.5662461804655
248,680,2,22.566246180465498
248,681,2,26.566246180465498
249,682,2,23.566246180465498
250,681,2,100.5662461804655
250,729,2,182.5662461804655
250,729,2,182.5662461804655
248,1143,2,58.5662461804655
248,1144,2,36.5662461804655
249,1144,2,38.5662461804655
249,1145,2,60.5662461804655
250,729,2,182.5662461804655
250,729,2,182.5662461804655
250,729,2,182.5662461804655
250,729,2,182.5662461804655
251,900,2,28.566246180465498
251,901,2,21.566246180465498
251,902,2,29.566246180465498
252,900,2,27.566246180465498
252,902,2,106.5662461804655
251,900,2,28.566246180465498
251,901,2,21.566246180465498
251,902,2,29.566246180465498
252,900,2,27.566246180465498
252,902,2,106.5662461804655
253,1528,2,143.5662461804655
253,1530,2,88.5662461804655
253,1317,2,55.5662461804655
253,1318,2,67.5662461804655
254,1316,2,32.5662461804655
254,1317,2,25.566246180465498
254,1318,2,26.566246180465498
252,1384,2,164.5662461804655
254,1382,2,28.566246180465498
253,1528,2,143.5662461804655
253,1530,2,88.5662461804655
253,1528,2,143.5662461804655
253,1530,2,88.5662461804655
255,731,2,22.566246180465498
255,732,2,43.5662461804655
256,731,2,27.566246180465498
257,732,2,142.5662461804655
255,731,3,22.566246180465498
255,732,3,43.5662461804655
256,731,3,27.566246180465498
257,732,3,142.5662461804655
257,733,3,25.566246180465498
255,732,2,43.5662461804655
257,732,2,142.5662461804655
257,733,2,25.566246180465498
255,1603,2,156.5662461804655
256,1604,2,20.566246180465498
256,619,3,135.5662461804655
258,617,3,21.566246180465498
258,618,3,134.5662461804655
256,619,3,135.5662461804655
258,618,3,134.5662461804655
257,748,2,25.566246180465498
257,749,2,64.5662461804655
258,748,2,25.566246180465498
259,747,2,66.5662461804655
259,748,2,34.5662461804655
259,1416,2,160.5662461804655
258,617,2,21.566246180465498
258,618,2,134.5662461804655
259,619,2,29.566246180465498
260,618,2,20.566246180465498
260,954,2,39.5662461804655
260,955,2,68.5662461804655
261,953,2,25.566246180465498
261,955,2,98.5662461804655
259,1416,2,160.5662461804655
261,1416,2,25.566246180465498
259,1416,2,160.5662461804655
261,1416,2,25.566246180465498
259,1437,2,77.5662461804655
261,1436,2,134.5662461804655
260,954,2,39.5662461804655
260,955,2,68.5662461804655
261,953,2,25.566246180465498
261,955,2,98.5662461804655
260,1438,2,31.566246180465498
261,1436,2,134.5662461804655
262,1438,2,23.566246180465498
261,813,2,24.566246180465498
261,815,2,23.566246180465498
262,813,2,73.5662461804655
262,815,2,58.5662461804655
263,813,2,30.566246180465498
264,431,2,188.5662461804655
264,431,2,188.5662461804655
264,431,2,188.5662461804655
265,431,2,24.566246180465498
264,431,2,188.5662461804655
265,431,2,24.566246180465498
264,431,2,188.5662461804655
265,431,2,24.566246180465498
263,1709,2,166.5662461804655
265,1710,2,38.5662461804655
263,1709,2,166.5662461804655
265,1710,2,38.5662461804655
265,1711,2,33.5662461804655
264,431,2,188.5662461804655
265,431,2,24.566246180465498
264,431,2,188.5662461804655
265,431,2,24.566246180465498
264,431,2,188.5662461804655
265,431,2,24.566246180465498
268,976,2,59.5662461804655
268,977,2,105.5662461804655
268,976,2,59.5662461804655
268,977,2,105.5662461804655
268,978,2,31.566246180465498
267,956,2,45.5662461804655
268,956,2,50.5662461804655
269,955,2,39.5662461804655
269,956,2,85.5662461804655
268,976,2,59.5662461804655
268,977,2,105.5662461804655
268,978,2,31.566246180465498
269,977,2,50.5662461804655
268,956,2,50.5662461804655
269,955,2,39.5662461804655
269,956,2,85.5662461804655
269,957,2,20.566246180465498
268,976,2,59.5662461804655
268,977,2,105.5662461804655
269,977,2,50.5662461804655
268,976,2,59.5662461804655
268,977,2,105.5662461804655
268,978,2,31.566246180465498
269,977,2,50.5662461804655
269,558,2,29.566246180465498
269,559,2,66.5662461804655
270,559,2,31.566246180465498
271,557,2,20.566246180465498
271,559,2,49.5662461804655
269,558,2,29.566246180465498
269,559,2,66.5662461804655
270,559,2,31.566246180465498
271,559,2,49.5662461804655
271,560,2,28.566246180465498
272,891,2,168.5662461804655
272,891,2,168.5662461804655
271,1010,2,52.5662461804655
272,1010,2,87.5662461804655
272,1011,2,43.5662461804655
273,1010,2,53.5662461804655
272,1009,3,35.5662461804655
272,1010,3,87.5662461804655
273,1010,3,53.5662461804655
274,1009,3,23.566246180465498
274,1010,3,76.5662461804655
272,1009,3,35.5662461804655
272,1010,3,87.5662461804655
272,1011,3,43.5662461804655
273,1010,3,53.5662461804655
274,1009,3,23.566246180465498
274,1010,3,76.5662461804655
272,1010,3,87.5662461804655
272,1011,3,43.5662461804655
273,1010,3,53.5662461804655
274,1010,3,76.5662461804655
272,1414,2,60.5662461804655
272,1415,2,25.566246180465498
273,1414,2,47.5662461804655
274,1414,2,22.566246180465498
274,1415,2,54.5662461804655
272,1414,2,60.5662461804655
272,1415,2,25.566246180465498
273,1414,2,47.5662461804655
274,1414,2,22.566246180465498
274,1415,2,54.5662461804655
274,684,2,23.566246180465498
275,684,2,99.5662461804655
275,686,2,67.5662461804655
275,870,1,149.5662461804655
274,13,2,26.566246180465498
275,14,2,135.5662461804655
275,15,2,28.566246180465498
276,13,2,21.566246180465498
275,684,2,99.5662461804655
275,686,2,67.5662461804655
275,1413,2,30.566246180465498
275,1414,2,58.5662461804655
275,1415,2,29.566246180465498
277,1413,2,60.5662461804655
277,1414,2,22.566246180465498
276,984,3,28.566246180465498
277,983,3,22.566246180465498
277,984,3,55.5662461804655
277,985,3,22.566246180465498
278,985,3,135.5662461804655
276,984,3,28.566246180465498
276,986,3,21.566246180465498
277,984,3,55.5662461804655
277,985,3,22.566246180465498
278,985,3,135.5662461804655
277,983,2,22.566246180465498
277,984,2,55.5662461804655
277,985,2,22.566246180465498
278,985,2,135.5662461804655
277,984,2,55.5662461804655
277,985,2,22.566246180465498
278,985,2,135.5662461804655
279,986,2,25.566246180465498
280,527,2,72.5662461804655
281,527,2,41.5662461804655
281,528,2,125.5662461804655
280,527,2,72.5662461804655
281,527,2,41.5662461804655
281,528,2,125.5662461804655
282,123,2,79.5662461804655
282,124,2,96.5662461804655
280,527,2,72.5662461804655
281,527,2,41.5662461804655
281,528,2,125.5662461804655
282,123,2,79.5662461804655
282,124,2,96.5662461804655
283,124,2,41.5662461804655
281,968,2,48.5662461804655
282,967,2,64.5662461804655
282,968,2,56.5662461804655
282,969,2,20.566246180465498
283,967,2,25.566246180465498
282,1194,2,30.566246180465498
282,1195,2,49.5662461804655
283,1194,2,41.5662461804655
283,1195,2,61.5662461804655
282,122,3,25.566246180465498
282,123,3,79.5662461804655
282,124,3,96.5662461804655
283,122,3,29.566246180465498
283,124,3,41.5662461804655
282,123,2,79.5662461804655
282,124,2,96.5662461804655
283,124,2,41.5662461804655
282,1194,2,30.566246180465498
282,1195,2,49.5662461804655
283,1194,2,41.5662461804655
283,1195,2,61.5662461804655
282,1194,2,30.566246180465498
282,1195,2,49.5662461804655
282,1196,2,62.5662461804655
283,1194,2,41.5662461804655
283,1195,2,61.5662461804655
283,403,3,46.5662461804655
284,403,3,136.5662461804655
285,402,3,45.5662461804655
285,403,3,65.5662461804655
283,403,3,46.5662461804655
284,403,3,136.5662461804655
285,402,3,45.5662461804655
285,403,3,65.5662461804655
283,403,2,46.5662461804655
284,403,2,136.5662461804655
285,403,2,65.5662461804655
284,403,3,136.5662461804655
285,402,3,45.5662461804655
285,403,3,65.5662461804655
286,403,3,45.5662461804655
284,403,3,136.5662461804655
285,402,3,45.5662461804655
285,403,3,65.5662461804655
286,403,3,45.5662461804655
284,403,2,136.5662461804655
285,403,2,65.5662461804655
286,403,2,45.5662461804655
284,1294,2,33.5662461804655
285,1294,2,53.5662461804655
286,1294,2,54.5662461804655
286,1295,2,20.566246180465498
286,1296,2,42.5662461804655
285,1292,2,46.5662461804655
285,1293,2,54.5662461804655
285,1294,2,53.5662461804655
286,1293,2,39.5662461804655
286,1294,2,54.5662461804655
285,1293,2,54.5662461804655
285,1294,2,53.5662461804655
286,1293,2,39.5662461804655
286,1294,2,54.5662461804655
286,1295,2,20.566246180465498
285,1294,2,53.5662461804655
286,1294,2,54.5662461804655
286,1295,2,20.566246180465498
286,1296,2,42.5662461804655
287,1296,2,33.5662461804655
285,1297,3,25.566246180465498
286,1295,3,20.566246180465498
286,1296,3,42.5662461804655
286,1297,3,72.5662461804655
287,1296,3,33.5662461804655
287,1297,3,67.5662461804655
287,1147,2,106.5662461804655
287,1148,2,25.566246180465498
288,1147,2,35.5662461804655
286,1294,2,54.5662461804655
286,1295,2,20.566246180465498
286,1296,2,42.5662461804655
287,1296,2,33.5662461804655
288,1294,2,34.5662461804655
288,1295,2,28.566246180465498
288,1296,2,23.566246180465498
286,1295,3,20.566246180465498
286,1296,3,42.5662461804655
286,1297,3,72.5662461804655
287,1296,3,33.5662461804655
287,1297,3,67.5662461804655
288,1295,3,28.566246180465498
288,1296,3,23.566246180465498
286,1296,3,42.5662461804655
286,1297,3,72.5662461804655
286,1298,3,33.5662461804655
287,1296,3,33.5662461804655
287,1297,3,67.5662461804655
287,1298,3,29.566246180465498
288,1296,3,23.566246180465498
286,1297,3,72.5662461804655
286,1298,3,33.5662461804655
287,1297,3,67.5662461804655
287,1298,3,29.566246180465498
288,1299,3,117.5662461804655
286,1298,2,33.5662461804655
287,1298,2,29.566246180465498
288,1299,2,117.5662461804655
288,1300,2,22.566246180465498
287,1147,2,106.5662461804655
287,1148,2,25.566246180465498
288,1147,2,35.5662461804655
289,1146,2,22.566246180465498
287,1296,3,33.5662461804655
288,1294,3,34.5662461804655
288,1295,3,28.566246180465498
288,1296,3,23.566246180465498
289,1294,3,83.5662461804655
289,1295,3,53.5662461804655
287,1296,2,33.5662461804655
287,1297,2,67.5662461804655
288,1295,2,28.566246180465498
288,1296,2,23.566246180465498
289,1295,2,53.5662461804655
287,1297,2,67.5662461804655
287,1298,2,29.566246180465498
288,1299,2,117.5662461804655
287,1438,2,122.5662461804655
289,1438,2,90.5662461804655
287,1438,2,122.5662461804655
289,1438,2,90.5662461804655
289,1439,2,25.566246180465498
287,1438,2,122.5662461804655
289,1438,2,90.5662461804655
289,1439,2,25.566246180465498
288,1135,2,36.5662461804655
288,1136,2,40.5662461804655
289,1137,2,70.5662461804655
290,1135,2,21.566246180465498
290,1137,2,50.5662461804655
288,1294,2,34.5662461804655
288,1295,2,28.566246180465498
288,1296,2,23.566246180465498
289,1294,2,83.5662461804655
289,1295,2,53.5662461804655
288,1299,2,117.5662461804655
288,1300,2,22.566246180465498
288,1301,2,40.5662461804655
289,1301,2,21.566246180465498
289,1293,2,39.5662461804655
289,1294,2,83.5662461804655
289,1295,2,53.5662461804655
291,1294,2,23.566246180465498
291,1200,2,22.566246180465498
292,1200,2,65.5662461804655
293,1200,2,79.5662461804655
293,1352,2,195.5662461804655
293,1352,2,195.5662461804655
293,1352,2,195.5662461804655
293,1352,2,195.5662461804655
293,1458,2,23.566246180465498
293,1459,2,96.5662461804655
294,1460,2,105.5662461804655
293,1459,2,96.5662461804655
294,1460,2,105.5662461804655
293,1038,2,175.5662461804655
293,1352,2,195.5662461804655
293,1352,2,195.5662461804655
293,1459,2,96.5662461804655
294,1460,2,105.5662461804655
294,1429,2,43.5662461804655
296,1427,2,158.5662461804655
295,1433,2,70.5662461804655
295,1434,2,39.5662461804655
296,1434,2,75.5662461804655
295,1433,2,70.5662461804655
295,1434,2,39.5662461804655
295,1435,2,26.566246180465498
296,1434,2,75.5662461804655
298,1424,2,115.5662461804655
298,1425,2,60.5662461804655
298,1426,2,21.566246180465498
296,1427,2,158.5662461804655
298,1425,2,60.5662461804655
298,1426,2,21.566246180465498
296,1443,2,23.566246180465498
296,1444,2,105.5662461804655
298,1442,2,93.5662461804655
298,1424,2,115.5662461804655
298,1425,2,60.5662461804655
299,1425,2,26.566246180465498
298,1424,2,115.5662461804655
298,1425,2,60.5662461804655
298,1426,2,21.566246180465498
299,1425,2,26.566246180465498
298,1424,2,115.5662461804655
298,1425,2,60.5662461804655
299,1425,2,26.566246180465498
300,620,2,66.5662461804655
301,620,2,91.5662461804655
301,621,2,34.5662461804655
301,1911,2,175.5662461804655
300,620,2,66.5662461804655
301,620,2,91.5662461804655
301,621,2,34.5662461804655
302,621,2,23.566246180465498
301,1911,2,175.5662461804655
301,869,3,96.5662461804655
301,870,3,31.566246180465498
303,870,3,174.5662461804655
301,869,3,96.5662461804655
301,870,3,31.566246180465498
303,870,3,174.5662461804655
301,870,2,31.566246180465498
302,872,2,29.566246180465498
303,870,2,174.5662461804655
302,944,2,62.5662461804655
302,945,2,60.5662461804655
303,944,2,52.5662461804655
303,945,2,65.5662461804655
302,1382,2,39.5662461804655
303,1382,2,25.566246180465498
303,1384,2,143.5662461804655
301,1911,2,175.5662461804655
301,1911,2,175.5662461804655
302,872,2,29.566246180465498
303,870,2,174.5662461804655
302,944,2,62.5662461804655
302,945,2,60.5662461804655
303,944,2,52.5662461804655
303,945,2,65.5662461804655
303,870,2,174.5662461804655
305,869,2,25.566246180465498
303,870,2,174.5662461804655
305,869,2,25.566246180465498
304,1554,2,21.566246180465498
304,1555,2,30.566246180465498
305,1553,2,62.5662461804655
305,1555,2,68.5662461804655
306,1553,2,24.566246180465498
305,865,2,37.5662461804655
305,866,2,71.5662461804655
305,867,2,42.5662461804655
306,866,2,32.5662461804655
308,1451,2,33.5662461804655
308,1452,2,95.5662461804655
308,1453,2,28.566246180465498
309,1014,2,122.5662461804655
310,1015,2,29.566246180465498
311,1015,2,38.5662461804655
311,1204,2,32.5662461804655
311,1205,2,23.566246180465498
312,1204,2,20.566246180465498
312,1206,2,138.5662461804655
313,772,2,170.5662461804655
313,774,2,31.566246180465498
311,1204,2,32.5662461804655
311,1205,2,23.566246180465498
312,1204,2,20.566246180465498
312,1206,2,138.5662461804655
313,772,2,170.5662461804655
313,774,2,31.566246180465498
312,2023,2,42.5662461804655
312,2024,2,58.5662461804655
313,2022,2,28.566246180465498
313,2024,2,48.5662461804655
314,2024,2,57.5662461804655
312,2023,2,42.5662461804655
312,2024,2,58.5662461804655
313,2024,2,48.5662461804655
314,2024,2,57.5662461804655
313,771,2,21.566246180465498
313,772,2,170.5662461804655
313,772,2,170.5662461804655
313,774,2,31.566246180465498
314,1009,2,29.566246180465498
315,1009,2,54.5662461804655
316,1007,2,78.5662461804655
315,1009,2,54.5662461804655
316,1007,2,78.5662461804655
317,1009,2,24.566246180465498
318,643,2,33.5662461804655
319,643,2,44.5662461804655
319,644,2,21.566246180465498
320,643,2,136.5662461804655
319,766,2,54.5662461804655
320,768,2,131.5662461804655
319,172,2,22.566246180465498
321,172,2,178.5662461804655
319,172,2,22.566246180465498
321,172,2,178.5662461804655
319,172,2,22.566246180465498
321,172,2,178.5662461804655
319,642,2,28.566246180465498
319,643,2,44.5662461804655
320,643,2,136.5662461804655
319,642,2,28.566246180465498
319,643,2,44.5662461804655
319,644,2,21.566246180465498
320,643,2,136.5662461804655
319,643,2,44.5662461804655
319,644,2,21.566246180465498
320,643,2,136.5662461804655
324,972,2,71.5662461804655
325,972,2,55.5662461804655
326,973,2,36.5662461804655
326,974,2,53.5662461804655
327,1302,3,102.5662461804655
327,1303,3,161.5662461804655
327,1302,3,102.5662461804655
327,1303,3,161.5662461804655
327,1302,3,102.5662461804655
327,1303,3,161.5662461804655
327,1302,3,102.5662461804655
327,1303,3,161.5662461804655
326,1433,2,55.5662461804655
326,1434,2,38.5662461804655
327,1433,2,68.5662461804655
328,1433,2,28.566246180465498
327,1302,3,102.5662461804655
327,1303,3,161.5662461804655
327,1302,3,102.5662461804655
327,1303,3,161.5662461804655
328,1203,2,162.5662461804655
330,1201,2,36.5662461804655
330,1202,2,22.566246180465498
328,1203,2,162.5662461804655
330,1202,2,22.566246180465498
330,1112,2,22.566246180465498
330,1113,2,135.5662461804655
332,1112,2,23.566246180465498
330,1112,2,22.566246180465498
330,1113,2,135.5662461804655
332,1112,2,23.566246180465498
331,1517,2,162.5662461804655
332,1517,2,23.566246180465498
331,1517,2,162.5662461804655
332,1517,2,23.566246180465498
334,630,2,158.5662461804655
334,632,2,49.5662461804655
332,847,2,55.5662461804655
333,847,2,29.566246180465498
334,849,2,160.5662461804655
333,453,2,61.5662461804655
333,454,2,49.5662461804655
334,452,2,23.566246180465498
334,453,2,40.5662461804655
334,454,2,20.566246180465498
334,630,3,158.5662461804655
334,632,3,49.5662461804655
335,632,3,93.5662461804655
333,847,2,29.566246180465498
334,849,2,160.5662461804655
333,913,2,23.566246180465498
334,913,2,27.566246180465498
335,914,2,152.5662461804655
333,1085,2,44.5662461804655
333,1086,2,77.5662461804655
334,1085,2,38.5662461804655
334,1086,2,43.5662461804655
333,1085,2,44.5662461804655
333,1086,2,77.5662461804655
334,1085,2,38.5662461804655
334,1086,2,43.5662461804655
334,630,3,158.5662461804655
334,632,3,49.5662461804655
335,632,3,93.5662461804655
334,912,2,24.566246180465498
334,913,2,27.566246180465498
335,914,2,152.5662461804655
334,1386,2,93.5662461804655
334,1387,2,37.5662461804655
334,1388,2,59.5662461804655
335,1892,2,169.5662461804655
337,1893,2,50.5662461804655
335,1892,2,169.5662461804655
337,1893,2,50.5662461804655
337,1894,2,23.566246180465498
342,743,2,183.5662461804655
340,1435,2,34.5662461804655
340,1436,2,60.5662461804655
341,1436,2,39.5662461804655
342,1434,2,25.566246180465498
342,1436,2,56.5662461804655
341,633,2,23.566246180465498
342,635,2,168.5662461804655
342,635,2,168.5662461804655
344,634,2,21.566246180465498
342,635,2,168.5662461804655
344,634,2,21.566246180465498
342,743,2,183.5662461804655
343,862,2,24.566246180465498
343,863,2,68.5662461804655
343,864,2,31.566246180465498
345,863,2,78.5662461804655
345,864,2,32.5662461804655
343,863,2,68.5662461804655
343,864,2,31.566246180465498
343,865,2,20.566246180465498
345,863,2,78.5662461804655
