X,Y,Photon Count,ADU Value
1730,0,2,40.56690399543864
1730,2,2,31.566903995438643
1729,0,2,51.56690399543864
1729,2,2,25.566903995438643
1730,0,2,40.56690399543864
1730,2,2,31.566903995438643
1731,0,2,48.56690399543864
1731,2,2,23.566903995438643
1730,0,2,40.56690399543864
1730,2,2,31.566903995438643
1731,0,2,48.56690399543864
1731,2,2,23.566903995438643
1732,0,2,38.56690399543864
1732,2,2,34.56690399543864
1731,0,2,48.56690399543864
1731,2,2,23.566903995438643
1732,0,2,38.56690399543864
1732,2,2,34.56690399543864
1733,0,2,49.56690399543864
1733,2,2,30.566903995438643
1732,0,2,38.56690399543864
1732,2,2,34.56690399543864
1733,0,2,49.56690399543864
1733,2,2,30.566903995438643
1734,0,2,55.56690399543864
1734,2,2,29.566903995438643
1733,0,2,49.56690399543864
1733,2,2,30.566903995438643
1734,0,2,55.56690399543864
1734,2,2,29.566903995438643
1735,0,2,50.56690399543864
1735,2,2,24.566903995438643
1734,0,2,55.56690399543864
1734,2,2,29.566903995438643
1735,0,2,50.56690399543864
1735,2,2,24.566903995438643
1736,0,2,47.56690399543864
1736,2,2,33.56690399543864
1735,0,2,50.56690399543864
1735,2,2,24.566903995438643
1736,0,2,47.56690399543864
1736,2,2,33.56690399543864
1737,0,2,47.56690399543864
1737,2,2,24.566903995438643
1736,0,2,47.56690399543864
1736,2,2,33.56690399543864
1737,0,2,47.56690399543864
1737,2,2,24.566903995438643
1738,0,2,37.56690399543864
1738,2,2,28.566903995438643
1737,0,2,47.56690399543864
1737,2,2,24.566903995438643
1738,0,2,37.56690399543864
1738,2,2,28.566903995438643
1739,0,2,51.56690399543864
1739,2,2,31.566903995438643
1738,0,2,37.56690399543864
1738,2,2,28.566903995438643
1739,0,2,51.56690399543864
1739,2,2,31.566903995438643
1740,0,2,55.56690399543864
1740,2,2,31.566903995438643
1739,0,2,51.56690399543864
1739,2,2,31.566903995438643
1740,0,2,55.56690399543864
1740,2,2,31.566903995438643
1741,0,2,42.56690399543864
1741,2,2,20.566903995438643
1740,0,2,55.56690399543864
1740,2,2,31.566903995438643
1741,0,2,42.56690399543864
1741,2,2,20.566903995438643
1742,0,2,44.56690399543864
1742,2,2,38.56690399543864
1741,0,2,42.56690399543864
1741,2,2,20.566903995438643
1742,0,2,44.56690399543864
1742,2,2,38.56690399543864
1743,0,2,47.56690399543864
1743,2,2,34.56690399543864
1742,0,3,44.56690399543864
1742,2,3,38.56690399543864
1743,0,3,47.56690399543864
1743,2,3,34.56690399543864
1744,0,3,50.56690399543864
1744,2,3,35.56690399543864
1743,0,2,47.56690399543864
1743,2,2,34.56690399543864
1744,0,2,50.56690399543864
1744,2,2,35.56690399543864
1745,0,2,50.56690399543864
1745,2,2,29.566903995438643
1744,0,2,50.56690399543864
1744,2,2,35.56690399543864
1745,0,2,50.56690399543864
1745,2,2,29.566903995438643
1746,0,2,42.56690399543864
1746,2,2,25.566903995438643
1745,0,2,50.56690399543864
1745,2,2,29.566903995438643
1746,0,2,42.56690399543864
1746,2,2,25.566903995438643
1747,0,2,46.56690399543864
1747,2,2,31.566903995438643
1746,0,2,42.56690399543864
1746,2,2,25.566903995438643
1747,0,2,46.56690399543864
1747,2,2,31.566903995438643
1748,0,2,55.56690399543864
1748,2,2,40.56690399543864
1747,0,3,46.56690399543864
1747,2,3,31.566903995438643
1748,0,3,55.56690399543864
1748,2,3,40.56690399543864
1749,0,3,54.56690399543864
1749,2,3,32.56690399543864
1748,0,3,55.56690399543864
1748,2,3,40.56690399543864
1749,0,3,54.56690399543864
1749,2,3,32.56690399543864
1750,0,3,47.56690399543864
1750,2,3,37.56690399543864
1749,0,2,54.56690399543864
1749,2,2,32.56690399543864
1750,0,2,47.56690399543864
1750,2,2,37.56690399543864
1751,0,2,45.56690399543864
1751,2,2,31.566903995438643
1750,0,2,47.56690399543864
1750,2,2,37.56690399543864
1751,0,2,45.56690399543864
1751,2,2,31.566903995438643
1752,0,2,43.56690399543864
1752,2,2,30.566903995438643
1751,0,2,45.56690399543864
1751,2,2,31.566903995438643
1752,0,2,43.56690399543864
1752,2,2,30.566903995438643
1753,0,2,43.56690399543864
1753,2,2,34.56690399543864
1752,0,2,43.56690399543864
1752,2,2,30.566903995438643
1753,0,2,43.56690399543864
1753,2,2,34.56690399543864
1754,0,2,45.56690399543864
1754,2,2,35.56690399543864
1753,0,2,43.56690399543864
1753,2,2,34.56690399543864
1754,0,2,45.56690399543864
1754,2,2,35.56690399543864
1755,0,2,44.56690399543864
1755,2,2,38.56690399543864
1754,0,2,45.56690399543864
1754,2,2,35.56690399543864
1755,0,2,44.56690399543864
1755,2,2,38.56690399543864
1756,0,2,44.56690399543864
1756,2,2,38.56690399543864
1755,0,3,44.56690399543864
1755,2,3,38.56690399543864
1756,0,3,44.56690399543864
1756,2,3,38.56690399543864
1757,0,3,51.56690399543864
1757,2,3,32.56690399543864
1756,0,2,44.56690399543864
1756,2,2,38.56690399543864
1757,0,2,51.56690399543864
1757,2,2,32.56690399543864
1758,0,2,46.56690399543864
1758,2,2,26.566903995438643
1757,0,2,51.56690399543864
1757,2,2,32.56690399543864
1758,0,2,46.56690399543864
1758,2,2,26.566903995438643
1759,0,2,43.56690399543864
1759,2,2,39.56690399543864
1758,0,2,46.56690399543864
1758,2,2,26.566903995438643
1759,0,2,43.56690399543864
1759,2,2,39.56690399543864
1760,0,2,45.56690399543864
1760,2,2,31.566903995438643
1759,0,2,43.56690399543864
1759,2,2,39.56690399543864
1760,0,2,45.56690399543864
1760,2,2,31.566903995438643
1761,0,2,45.56690399543864
1761,2,2,30.566903995438643
1760,0,2,45.56690399543864
1760,2,2,31.566903995438643
1761,0,2,45.56690399543864
1761,2,2,30.566903995438643
1762,0,2,47.56690399543864
1762,2,2,27.566903995438643
1761,0,2,45.56690399543864
1761,2,2,30.566903995438643
1762,0,2,47.56690399543864
1762,2,2,27.566903995438643
1763,0,2,42.56690399543864
1763,2,2,29.566903995438643
1762,0,2,47.56690399543864
1762,2,2,27.566903995438643
1763,0,2,42.56690399543864
1763,2,2,29.566903995438643
1764,0,2,47.56690399543864
1764,2,2,30.566903995438643
1763,0,2,42.56690399543864
1763,2,2,29.566903995438643
1764,0,2,47.56690399543864
1764,2,2,30.566903995438643
1765,0,2,46.56690399543864
1765,2,2,38.56690399543864
1764,0,2,47.56690399543864
1764,2,2,30.566903995438643
1765,0,2,46.56690399543864
1765,2,2,38.56690399543864
1766,0,2,45.56690399543864
1766,2,2,30.566903995438643
1765,0,2,46.56690399543864
1765,2,2,38.56690399543864
1766,0,2,45.56690399543864
1766,2,2,30.566903995438643
1767,0,2,52.56690399543864
1767,2,2,32.56690399543864
1766,0,2,45.56690399543864
1766,2,2,30.566903995438643
1767,0,2,52.56690399543864
1767,2,2,32.56690399543864
1768,0,2,51.56690399543864
1768,2,2,31.566903995438643
1767,0,2,52.56690399543864
1767,2,2,32.56690399543864
1768,0,2,51.56690399543864
1768,2,2,31.566903995438643
1769,0,2,42.56690399543864
1769,2,2,27.566903995438643
1768,0,2,51.56690399543864
1768,2,2,31.566903995438643
1769,0,2,42.56690399543864
1769,2,2,27.566903995438643
1770,0,2,43.56690399543864
1770,2,2,29.566903995438643
1769,0,2,42.56690399543864
1769,2,2,27.566903995438643
1770,0,2,43.56690399543864
1770,2,2,29.566903995438643
1771,0,2,54.56690399543864
1771,2,2,35.56690399543864
1770,0,2,43.56690399543864
1770,2,2,29.566903995438643
1771,0,2,54.56690399543864
1771,2,2,35.56690399543864
1772,0,2,43.56690399543864
1772,2,2,28.566903995438643
1771,0,2,54.56690399543864
1771,2,2,35.56690399543864
1772,0,2,43.56690399543864
1772,2,2,28.566903995438643
1773,0,2,50.56690399543864
1773,2,2,29.566903995438643
1772,0,2,43.56690399543864
1772,2,2,28.566903995438643
1773,0,2,50.56690399543864
1773,2,2,29.566903995438643
1774,0,2,43.56690399543864
1774,2,2,34.56690399543864
1773,0,2,50.56690399543864
1773,2,2,29.566903995438643
1774,0,2,43.56690399543864
1774,2,2,34.56690399543864
1775,0,2,48.56690399543864
1775,2,2,28.566903995438643
1774,0,2,43.56690399543864
1774,2,2,34.56690399543864
1775,0,2,48.56690399543864
1775,2,2,28.566903995438643
1776,0,2,46.56690399543864
1776,2,2,29.566903995438643
1775,0,2,48.56690399543864
1775,2,2,28.566903995438643
1776,0,2,46.56690399543864
1776,2,2,29.566903995438643
1777,0,2,50.56690399543864
1777,2,2,35.56690399543864
1776,0,2,46.56690399543864
1776,2,2,29.566903995438643
1777,0,2,50.56690399543864
1777,2,2,35.56690399543864
1778,0,2,44.56690399543864
1778,2,2,36.56690399543864
1777,0,2,50.56690399543864
1777,2,2,35.56690399543864
1778,0,2,44.56690399543864
1778,2,2,36.56690399543864
1779,0,2,47.56690399543864
1779,2,2,24.566903995438643
1778,0,2,44.56690399543864
1778,2,2,36.56690399543864
1779,0,2,47.56690399543864
1779,2,2,24.566903995438643
1780,0,2,51.56690399543864
1780,2,2,29.566903995438643
1779,0,2,47.56690399543864
1779,2,2,24.566903995438643
1780,0,2,51.56690399543864
1780,2,2,29.566903995438643
1781,0,2,47.56690399543864
1781,2,2,29.566903995438643
1780,0,2,51.56690399543864
1780,2,2,29.566903995438643
1781,0,2,47.56690399543864
1781,2,2,29.566903995438643
1782,0,2,43.56690399543864
1782,2,2,31.566903995438643
1781,0,2,47.56690399543864
1781,2,2,29.566903995438643
1782,0,2,43.56690399543864
1782,2,2,31.566903995438643
1783,0,2,39.56690399543864
1783,2,2,20.566903995438643
1782,0,2,43.56690399543864
1782,2,2,31.566903995438643
1783,0,2,39.56690399543864
1783,2,2,20.566903995438643
1784,0,2,45.56690399543864
1784,2,2,32.56690399543864
1783,0,2,39.56690399543864
1783,2,2,20.566903995438643
1784,0,2,45.56690399543864
1784,2,2,32.56690399543864
1785,0,2,45.56690399543864
1785,2,2,23.566903995438643
1784,0,2,45.56690399543864
1784,2,2,32.56690399543864
1785,0,2,45.56690399543864
1785,2,2,23.566903995438643
1786,0,2,49.56690399543864
1786,2,2,30.566903995438643
1785,0,2,45.56690399543864
1785,2,2,23.566903995438643
1786,0,2,49.56690399543864
1786,2,2,30.566903995438643
1787,0,2,49.56690399543864
1787,2,2,32.56690399543864
1786,0,2,49.56690399543864
1786,2,2,30.566903995438643
1787,0,2,49.56690399543864
1787,2,2,32.56690399543864
1788,0,2,50.56690399543864
1788,2,2,26.566903995438643
1787,0,2,49.56690399543864
1787,2,2,32.56690399543864
1788,0,2,50.56690399543864
1788,2,2,26.566903995438643
1789,0,2,46.56690399543864
1789,2,2,33.56690399543864
1788,0,2,50.56690399543864
1788,2,2,26.566903995438643
1789,0,2,46.56690399543864
1789,2,2,33.56690399543864
1790,0,2,46.56690399543864
1790,2,2,24.566903995438643
1789,0,2,46.56690399543864
1789,2,2,33.56690399543864
1790,0,2,46.56690399543864
1790,2,2,24.566903995438643
1791,0,2,41.56690399543864
1791,2,2,28.566903995438643
1790,0,2,46.56690399543864
1790,2,2,24.566903995438643
1791,0,2,41.56690399543864
1791,2,2,28.566903995438643
1792,0,2,44.56690399543864
1792,2,2,28.566903995438643
1791,0,2,41.56690399543864
1791,2,2,28.566903995438643
1792,0,2,44.56690399543864
1792,2,2,28.566903995438643
1793,0,2,42.56690399543864
1793,2,2,25.566903995438643
1792,0,2,44.56690399543864
1792,2,2,28.566903995438643
1793,0,2,42.56690399543864
1793,2,2,25.566903995438643
1794,0,2,55.56690399543864
1794,2,2,36.56690399543864
1793,0,2,42.56690399543864
1793,2,2,25.566903995438643
1794,0,2,55.56690399543864
1794,2,2,36.56690399543864
1795,0,2,52.56690399543864
1795,2,2,31.566903995438643
1794,0,3,55.56690399543864
1794,2,3,36.56690399543864
1795,0,3,52.56690399543864
1795,2,3,31.566903995438643
1796,0,3,50.56690399543864
1796,2,3,32.56690399543864
1795,0,2,52.56690399543864
1795,2,2,31.566903995438643
1796,0,2,50.56690399543864
1796,2,2,32.56690399543864
1797,0,2,44.56690399543864
1797,2,2,26.566903995438643
1796,0,2,50.56690399543864
1796,2,2,32.56690399543864
1797,0,2,44.56690399543864
1797,2,2,26.566903995438643
1798,0,2,47.56690399543864
1798,2,2,26.566903995438643
1797,0,2,44.56690399543864
1797,2,2,26.566903995438643
1798,0,2,47.56690399543864
1798,2,2,26.566903995438643
1799,0,2,54.56690399543864
1799,2,2,25.566903995438643
1798,0,2,47.56690399543864
1798,2,2,26.566903995438643
1799,0,2,54.56690399543864
1799,2,2,25.566903995438643
1800,0,2,46.56690399543864
1800,2,2,41.56690399543864
1799,0,2,54.56690399543864
1799,2,2,25.566903995438643
1800,0,2,46.56690399543864
1800,2,2,41.56690399543864
1801,0,2,49.56690399543864
1801,2,2,22.566903995438643
1800,0,2,46.56690399543864
1800,2,2,41.56690399543864
1801,0,2,49.56690399543864
1801,2,2,22.566903995438643
1802,0,2,46.56690399543864
1802,2,2,26.566903995438643
1801,0,2,49.56690399543864
1801,2,2,22.566903995438643
1802,0,2,46.56690399543864
1802,2,2,26.566903995438643
1803,0,2,48.56690399543864
1803,2,2,34.56690399543864
1802,0,2,46.56690399543864
1802,2,2,26.566903995438643
1803,0,2,48.56690399543864
1803,2,2,34.56690399543864
1804,0,2,48.56690399543864
1804,2,2,21.566903995438643
1803,0,2,48.56690399543864
1803,2,2,34.56690399543864
1804,0,2,48.56690399543864
1804,2,2,21.566903995438643
1805,0,2,49.56690399543864
1805,2,2,32.56690399543864
1804,0,2,48.56690399543864
1804,2,2,21.566903995438643
1805,0,2,49.56690399543864
1805,2,2,32.56690399543864
1806,0,2,43.56690399543864
1806,2,2,37.56690399543864
1805,0,2,49.56690399543864
1805,2,2,32.56690399543864
1806,0,2,43.56690399543864
1806,2,2,37.56690399543864
1807,0,2,50.56690399543864
1807,2,2,32.56690399543864
1806,0,3,43.56690399543864
1806,2,3,37.56690399543864
1807,0,3,50.56690399543864
1807,2,3,32.56690399543864
1808,0,3,48.56690399543864
1808,2,3,38.56690399543864
1807,0,2,50.56690399543864
1807,2,2,32.56690399543864
1808,0,2,48.56690399543864
1808,2,2,38.56690399543864
1809,0,2,38.56690399543864
1809,2,2,24.566903995438643
1808,0,2,48.56690399543864
1808,2,2,38.56690399543864
1809,0,2,38.56690399543864
1809,2,2,24.566903995438643
1810,0,2,51.56690399543864
1810,2,2,24.566903995438643
1809,0,2,38.56690399543864
1809,2,2,24.566903995438643
1810,0,2,51.56690399543864
1810,2,2,24.566903995438643
1811,0,2,38.56690399543864
1811,2,2,25.566903995438643
1810,0,2,51.56690399543864
1810,2,2,24.566903995438643
1811,0,2,38.56690399543864
1811,2,2,25.566903995438643
1812,0,2,45.56690399543864
1812,2,2,26.566903995438643
1812,0,2,45.56690399543864
1812,2,2,26.566903995438643
1813,0,2,37.56690399543864
1813,2,2,23.566903995438643
1814,0,2,48.56690399543864
1814,2,2,31.566903995438643
1813,0,2,37.56690399543864
1813,2,2,23.566903995438643
1814,0,2,48.56690399543864
1814,2,2,31.566903995438643
1815,0,2,49.56690399543864
1815,2,2,29.566903995438643
1814,0,2,48.56690399543864
1814,2,2,31.566903995438643
1815,0,2,49.56690399543864
1815,2,2,29.566903995438643
1816,0,2,47.56690399543864
1816,2,2,27.566903995438643
1815,0,2,49.56690399543864
1815,2,2,29.566903995438643
1816,0,2,47.56690399543864
1816,2,2,27.566903995438643
1817,0,2,50.56690399543864
1816,0,2,47.56690399543864
1816,2,2,27.566903995438643
1817,0,2,50.56690399543864
1818,0,2,51.56690399543864
1818,2,2,32.56690399543864
1817,0,2,50.56690399543864
1818,0,2,51.56690399543864
1818,2,2,32.56690399543864
1819,0,2,46.56690399543864
1819,2,2,22.566903995438643
1818,0,2,51.56690399543864
1818,2,2,32.56690399543864
1819,0,2,46.56690399543864
1819,2,2,22.566903995438643
1820,0,2,48.56690399543864
1820,2,2,38.56690399543864
1819,0,2,46.56690399543864
1819,2,2,22.566903995438643
1820,0,2,48.56690399543864
1820,2,2,38.56690399543864
1821,0,2,46.56690399543864
1821,2,2,32.56690399543864
1820,0,2,48.56690399543864
1820,2,2,38.56690399543864
1821,0,2,46.56690399543864
1821,2,2,32.56690399543864
1822,0,2,41.56690399543864
1822,2,2,40.56690399543864
1821,0,2,46.56690399543864
1821,2,2,32.56690399543864
1822,0,2,41.56690399543864
1822,2,2,40.56690399543864
1823,0,2,48.56690399543864
1823,2,2,27.566903995438643
1822,0,2,41.56690399543864
1822,2,2,40.56690399543864
1823,0,2,48.56690399543864
1823,2,2,27.566903995438643
1824,0,2,52.56690399543864
1824,2,2,36.56690399543864
1823,0,2,48.56690399543864
1823,2,2,27.566903995438643
1824,0,2,52.56690399543864
1824,2,2,36.56690399543864
1825,0,2,54.56690399543864
1825,2,2,25.566903995438643
1824,0,3,52.56690399543864
1824,2,3,36.56690399543864
1825,0,3,54.56690399543864
1825,2,3,25.566903995438643
1826,0,3,46.56690399543864
1826,2,3,34.56690399543864
1825,0,2,54.56690399543864
1825,2,2,25.566903995438643
1826,0,2,46.56690399543864
1826,2,2,34.56690399543864
1827,0,2,36.56690399543864
1827,2,2,32.56690399543864
1826,0,2,46.56690399543864
1826,2,2,34.56690399543864
1827,0,2,36.56690399543864
1827,2,2,32.56690399543864
1828,0,2,46.56690399543864
1828,2,2,28.566903995438643
1827,0,2,36.56690399543864
1827,2,2,32.56690399543864
1828,0,2,46.56690399543864
1828,2,2,28.566903995438643
1829,0,2,49.56690399543864
1829,2,2,28.566903995438643
1828,0,2,46.56690399543864
1828,2,2,28.566903995438643
1829,0,2,49.56690399543864
1829,2,2,28.566903995438643
1830,0,2,38.56690399543864
1830,2,2,29.566903995438643
1829,0,2,49.56690399543864
1829,2,2,28.566903995438643
1830,0,2,38.56690399543864
1830,2,2,29.566903995438643
1831,0,2,46.56690399543864
1831,2,2,26.566903995438643
1830,0,2,38.56690399543864
1830,2,2,29.566903995438643
1831,0,2,46.56690399543864
1831,2,2,26.566903995438643
1832,0,2,51.56690399543864
1832,2,2,32.56690399543864
1831,0,2,46.56690399543864
1831,2,2,26.566903995438643
1832,0,2,51.56690399543864
1832,2,2,32.56690399543864
1833,0,2,51.56690399543864
1833,2,2,36.56690399543864
1832,0,3,51.56690399543864
1832,2,3,32.56690399543864
1833,0,3,51.56690399543864
1833,2,3,36.56690399543864
1834,0,3,52.56690399543864
1834,2,3,31.566903995438643
1833,0,2,51.56690399543864
1833,2,2,36.56690399543864
1834,0,2,52.56690399543864
1834,2,2,31.566903995438643
1835,0,2,48.56690399543864
1835,2,2,27.566903995438643
1834,0,2,52.56690399543864
1834,2,2,31.566903995438643
1835,0,2,48.56690399543864
1835,2,2,27.566903995438643
1836,0,2,46.56690399543864
1836,2,2,31.566903995438643
1835,0,2,48.56690399543864
1835,2,2,27.566903995438643
1836,0,2,46.56690399543864
1836,2,2,31.566903995438643
1837,0,2,49.56690399543864
1837,2,2,34.56690399543864
1836,0,2,46.56690399543864
1836,2,2,31.566903995438643
1837,0,2,49.56690399543864
1837,2,2,34.56690399543864
1838,0,2,42.56690399543864
1838,2,2,27.566903995438643
1837,0,2,49.56690399543864
1837,2,2,34.56690399543864
1838,0,2,42.56690399543864
1838,2,2,27.566903995438643
1839,0,2,47.56690399543864
1839,2,2,25.566903995438643
1838,0,2,42.56690399543864
1838,2,2,27.566903995438643
1839,0,2,47.56690399543864
1839,2,2,25.566903995438643
1840,0,2,49.56690399543864
1840,2,2,32.56690399543864
1839,0,2,47.56690399543864
1839,2,2,25.566903995438643
1840,0,2,49.56690399543864
1840,2,2,32.56690399543864
1841,0,2,47.56690399543864
1841,2,2,32.56690399543864
1840,0,2,49.56690399543864
1840,2,2,32.56690399543864
1841,0,2,47.56690399543864
1841,2,2,32.56690399543864
1842,0,2,51.56690399543864
1842,2,2,29.566903995438643
1841,0,2,47.56690399543864
1841,2,2,32.56690399543864
1842,0,2,51.56690399543864
1842,2,2,29.566903995438643
1843,0,2,46.56690399543864
1843,2,2,28.566903995438643
1842,0,2,51.56690399543864
1842,2,2,29.566903995438643
1843,0,2,46.56690399543864
1843,2,2,28.566903995438643
1844,0,2,42.56690399543864
1844,2,2,34.56690399543864
1843,0,2,46.56690399543864
1843,2,2,28.566903995438643
1844,0,2,42.56690399543864
1844,2,2,34.56690399543864
1845,0,2,46.56690399543864
1845,2,2,26.566903995438643
1844,0,2,42.56690399543864
1844,2,2,34.56690399543864
1845,0,2,46.56690399543864
1845,2,2,26.566903995438643
1846,0,2,48.56690399543864
1846,2,2,32.56690399543864
1845,0,2,46.56690399543864
1845,2,2,26.566903995438643
1846,0,2,48.56690399543864
1846,2,2,32.56690399543864
1847,0,2,55.56690399543864
1847,2,2,28.566903995438643
1846,0,2,48.56690399543864
1846,2,2,32.56690399543864
1847,0,2,55.56690399543864
1847,2,2,28.566903995438643
1848,0,2,47.56690399543864
1848,2,2,28.566903995438643
1847,0,2,55.56690399543864
1847,2,2,28.566903995438643
1848,0,2,47.56690399543864
1848,2,2,28.566903995438643
1849,0,2,44.56690399543864
1849,2,2,29.566903995438643
1848,0,2,47.56690399543864
1848,2,2,28.566903995438643
1849,0,2,44.56690399543864
1849,2,2,29.566903995438643
1850,0,2,40.56690399543864
1850,2,2,30.566903995438643
1849,0,2,44.56690399543864
1849,2,2,29.566903995438643
